pearson,0.8,0.05,"albert","albert-base-v2","datasep",0.2,"L1-0.5-1",1,14.0,144.0,0.7384952520087655,0.7211126961483595,0.7567365269461078,0.8887680596551188,0.6682212346276654,0.0012992736214303964
pearson,0.8,0.05,"albert","albert-base-v2","datasep",0.2,"N1-0.5-1",1,0.0,114.0,0.6351570087406928,0.5446973903387007,0.7616459627329193,0.818357643645741,0.5315514857006489,0.0012408538851867473
pearson,0.8,0.05,"albert","albert-base-v2","datasep",0.2,"W1-0.5-1",1,0.0,1.0,0.6351570087406928,0.5446973903387007,0.7616459627329193,0.818357643645741,0.5315514857006489,0.0012469476327397339
pearson,0.8,0.05,"albert","albert-base-v2","datasep",0.8,"0-final",0,0,inf,0.027306273062730625,0.5736434108527132,0.013986013986013986,0.7805527805527805,0.06265953780638289,1.4752943516571523e-06
pearson,0.8,0.05,"albert","albert-base-v2","datasep",0.8,"L0-0-0.25",0,2.0,6.0,0.0,0.0,0.0,0.7335954446854663,0.0,1.2241093817605372e-06
pearson,0.8,0.05,"albert","albert-base-v2","datasep",0.8,"N0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.8150198239019618,0.0,1.281495259047647e-06
pearson,0.8,0.05,"albert","albert-base-v2","datasep",0.8,"W0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.7450234927011227,0.0,1.3254075416178286e-06
pearson,0.8,0.05,"albert","albert-base-v2","datasep",0.8,"L0-0.25-0.5",0,6.0,14.0,0.0,0.0,0.0,0.7769664297966185,0.0,1.2945410259445926e-06
pearson,0.8,0.05,"albert","albert-base-v2","datasep",0.8,"N0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.8150198239019618,0.0,1.2932191529275705e-06
pearson,0.8,0.05,"albert","albert-base-v2","datasep",0.8,"W0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.7450234927011227,0.0,1.333411551159777e-06
pearson,0.8,0.05,"albert","albert-base-v2","datasep",0.8,"L0-0.5-1",0,14.0,266.0,0.05381818181818182,0.5736434108527132,0.02823349866463182,0.791973137192197,0.09132546449431943,1.5882340947545523e-06
pearson,0.8,0.05,"albert","albert-base-v2","datasep",0.8,"N0-0.5-1",0,0.0,241.0,0.027306273062730625,0.5736434108527132,0.013986013986013986,0.7805527805527805,0.06265953780638289,1.4616783721979722e-06
pearson,0.8,0.05,"albert","albert-base-v2","datasep",0.8,"W0-0.5-1",0,0.0,1.0,0.027306273062730625,0.5736434108527132,0.013986013986013986,0.7805527805527805,0.06265953780638289,1.4444996109415283e-06
pearson,0.8,0.05,"albert","albert-base-v2","datasep",0.8,"1-final",1,0,inf,0.5876949937374274,0.49108785283856643,0.7316197316197316,0.7739135864135864,0.4567318180226002,0.0012096895790084218
pearson,0.8,0.05,"albert","albert-base-v2","datasep",0.8,"L1-0-0.25",1,2.0,6.0,0.5436388049681101,0.4055847733533684,0.8241730279898218,0.6313720173535792,0.3420401060763293,0.0012237062099957415
pearson,0.8,0.05,"albert","albert-base-v2","datasep",0.8,"N1-0-0.25",1,0.0,0.0,0.5308272229680885,0.42196863968475495,0.7153792623521225,0.7660779568508316,0.4125568278617475,0.0012097565314224798
pearson,0.8,0.05,"albert","albert-base-v2","datasep",0.8,"W1-0-0.25",1,0.0,0.0,0.6182934180961254,0.506464356257856,0.7935011956674638,0.7501883002761738,0.47061840408469163,0.0012238313843831881
pearson,0.8,0.05,"albert","albert-base-v2","datasep",0.8,"L1-0.25-0.5",1,6.0,14.0,0.552199092189701,0.42883189497994406,0.7752142386288727,0.7195785346728742,0.4063388559005558,0.0012135367450746828
pearson,0.8,0.05,"albert","albert-base-v2","datasep",0.8,"N1-0.25-0.5",1,0.0,0.0,0.5308272229680885,0.42196863968475495,0.7153792623521225,0.7660779568508316,0.4125568278617475,0.0012089993274701095
pearson,0.8,0.05,"albert","albert-base-v2","datasep",0.8,"W1-0.25-0.5",1,0.0,0.0,0.6182934180961254,0.506464356257856,0.7935011956674638,0.7501883002761738,0.47061840408469163,0.0012205674330946457
pearson,0.8,0.05,"albert","albert-base-v2","datasep",0.8,"L1-0.5-1",1,14.0,266.0,0.6504934969098791,0.6297553134488302,0.6726440289965662,0.8485369363607291,0.5544368025889773,0.0012235623371269439
pearson,0.8,0.05,"albert","albert-base-v2","datasep",0.8,"N1-0.5-1",1,0.0,241.0,0.5876949937374274,0.49108785283856643,0.7316197316197316,0.7739135864135864,0.4567318180226002,0.00120759390411161
pearson,0.8,0.05,"albert","albert-base-v2","datasep",0.8,"W1-0.5-1",1,0.0,1.0,0.5876949937374274,0.49108785283856643,0.7316197316197316,0.7739135864135864,0.4567318180226002,0.001213242193479916
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.2,"0-final",0,0,inf,0.06936936936936937,0.6111111111111112,0.03677172874880611,0.83350793778709,0.11962592254913612,1.4437110526448954e-06
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.2,"L0-0-0.25",0,2.0,6.0,0.0,0.0,0.0,0.7988520089842776,0.0,1.219820137300008e-06
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.2,"N0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.8659046841514441,0.0,1.2921172631664025e-06
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.2,"W0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.7911401391452506,0.0,1.3264170360551644e-06
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.2,"L0-0.25-0.5",0,6.0,14.0,0.0,0.0,0.0,0.8284596759173031,0.0,1.2744225743407975e-06
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.2,"N0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.8659046841514441,0.0,1.3034068050281358e-06
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.2,"W0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.7911401391452506,0.0,1.3340675541407747e-06
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.2,"L0-0.5-1",0,14.0,144.0,0.13333333333333333,0.6111111111111112,0.07482993197278912,0.8444927761379525,0.17398618317542847,1.6365581664754606e-06
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.2,"N0-0.5-1",0,0.0,114.0,0.06936936936936937,0.6111111111111112,0.03677172874880611,0.83350793778709,0.11962592254913612,1.4820993450975445e-06
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.2,"W0-0.5-1",0,0.0,1.0,0.06936936936936937,0.6111111111111112,0.03677172874880611,0.83350793778709,0.11962592254913612,1.4566992837249708e-06
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.2,"1-final",1,0,inf,0.6203944919985113,0.5082317073170731,0.7960840496657116,0.8356031912321702,0.5433222102048435,0.0012466869458768724
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.2,"L1-0-0.25",1,2.0,6.0,0.5001886080724255,0.359349593495935,0.8225806451612904,0.6693286748190667,0.36457778597466706,0.00130311140313183
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.2,"N1-0-0.25",1,0.0,0.0,0.542969776609724,0.4146928944199117,0.7861491628614916,0.8225329115215838,0.4807614818201446,0.0012364541770171263
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.2,"W1-0-0.25",1,0.0,0.0,0.6157958687727825,0.4791981845688351,0.8613188307273963,0.7755217946897629,0.5155931740784415,0.0012683081352692104
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.2,"L1-0.25-0.5",1,6.0,14.0,0.5463096960926194,0.4096581660336408,0.8197611292073833,0.7664369528776308,0.45666176524957514,0.0012767471665886666
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.2,"N1-0.25-0.5",1,0.0,0.0,0.542969776609724,0.4146928944199117,0.7861491628614916,0.8225329115215838,0.4807614818201446,0.001244769216569203
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.2,"W1-0.25-0.5",1,0.0,0.0,0.6157958687727825,0.4791981845688351,0.8613188307273963,0.7755217946897629,0.5155931740784415,0.0012563561641677407
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.2,"L1-0.5-1",1,14.0,144.0,0.7511916110581506,0.7371375116931712,0.7657920310981535,0.91890632282119,0.7029540192141259,0.001279964790741294
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.2,"N1-0.5-1",1,0.0,114.0,0.6203944919985113,0.5082317073170731,0.7960840496657116,0.8356031912321702,0.5433222102048435,0.0012313400251339518
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.2,"W1-0.5-1",1,0.0,1.0,0.6203944919985113,0.5082317073170731,0.7960840496657116,0.8356031912321702,0.5433222102048435,0.0012444415958222245
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.8,"0-final",0,0,inf,0.02911777488048675,0.5193798449612403,0.014978761457634698,0.814019314019314,0.06289208980967063,1.4478093260651702e-06
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.8,"L0-0-0.25",0,2.0,6.0,0.0,0.0,0.0,0.7503389370932755,0.0,1.2411115743591573e-06
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.8,"N0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.8457339992791308,0.0,1.3042678487306398e-06
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.8,"W0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.7729636670133783,0.0,1.3354724125909838e-06
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.8,"L0-0.25-0.5",0,6.0,14.0,0.0,0.0,0.0,0.8003430531732418,0.0,1.2975322122347177e-06
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.8,"N0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.8457339992791308,0.0,1.3214976760190926e-06
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.8,"W0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.7729636670133783,0.0,1.3400730078191549e-06
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.8,"L0-0.5-1",0,14.0,266.0,0.06083995459704881,0.5193798449612403,0.032312515071135764,0.8346258394627438,0.09706701107422476,1.5907406540087782e-06
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.8,"N0-0.5-1",0,0.0,241.0,0.02911777488048675,0.5193798449612403,0.014978761457634698,0.814019314019314,0.06289208980967063,1.467697389356859e-06
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.8,"W0-0.5-1",0,0.0,1.0,0.02911777488048675,0.5193798449612403,0.014978761457634698,0.814019314019314,0.06289208980967063,1.4414131899416704e-06
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.8,"1-final",1,0,inf,0.5864021379716446,0.4929556012489529,0.723563603845294,0.8099608724608724,0.48328149196303233,0.0012103851550902837
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.8,"L1-0-0.25",1,2.0,6.0,0.5150982852363029,0.3722195357833656,0.8360032582134129,0.6070363340563991,0.31993146253836807,0.0012223702449343469
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.8,"N1-0-0.25",1,0.0,0.0,0.5169200588523787,0.40852713178294575,0.7036048064085447,0.7971268214819011,0.42342630050174346,0.0012086574562693052
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.8,"W1-0-0.25",1,0.0,0.0,0.590205298772795,0.4632697155203457,0.812954186413902,0.7436964240880887,0.4589090353561953,0.0012188764578095253
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.8,"L1-0.25-0.5",1,6.0,14.0,0.5486850206702436,0.427553118574366,0.7655866470299459,0.7485420240137222,0.4252732141355746,0.0012140283745838362
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.8,"N1-0.25-0.5",1,0.0,0.0,0.5169200588523787,0.40852713178294575,0.7036048064085447,0.7971268214819011,0.42342630050174346,0.0012101981784845503
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.8,"W1-0.25-0.5",1,0.0,0.0,0.590205298772795,0.4632697155203457,0.812954186413902,0.7436964240880887,0.4589090353561953,0.0012206556140202831
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.8,"L1-0.5-1",1,14.0,266.0,0.6842584167424932,0.7422447828539199,0.6346756691584278,0.9029021426287176,0.6299857806842478,0.001222034870415478
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.8,"N1-0.5-1",1,0.0,241.0,0.5864021379716446,0.4929556012489529,0.723563603845294,0.8099608724608724,0.48328149196303233,0.0012092891530993777
pearson,0.9,0.05,"albert","albert-base-v2","datasep",0.8,"W1-0.5-1",1,0.0,1.0,0.5864021379716446,0.4929556012489529,0.723563603845294,0.8099608724608724,0.48328149196303233,0.0012166397376255794
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.2,"0-final",0,0,inf,0.06928645294725956,0.5317460317460317,0.03705752212389381,0.8549439922636796,0.11082442960770156,1.482867879480981e-06
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.2,"L0-0-0.25",0,2.0,6.0,0.0,0.0,0.0,0.8095832293486399,0.0,1.2392173064507717e-06
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.2,"N0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.88355954689254,0.0,1.294063735901184e-06
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.2,"W0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.8084623029958824,0.0,1.30349933364827e-06
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.2,"L0-0.25-0.5",0,6.0,14.0,0.0,0.0,0.0,0.8442913019184206,0.0,1.285657422638934e-06
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.2,"N0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.88355954689254,0.0,1.320122139638073e-06
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.2,"W0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.8084623029958824,0.0,1.3420904425756846e-06
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.2,"L0-0.5-1",0,14.0,144.0,0.1392931392931393,0.5317460317460317,0.08014354066985646,0.8713686499922324,0.16891622644314994,1.6317801648125583e-06
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.2,"N0-0.5-1",0,0.0,114.0,0.06928645294725956,0.5317460317460317,0.03705752212389381,0.8549439922636796,0.11082442960770156,1.4727616523387921e-06
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.2,"W0-0.5-1",0,0.0,1.0,0.06928645294725956,0.5317460317460317,0.03705752212389381,0.8549439922636796,0.11082442960770156,1.4371016569473422e-06
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.2,"1-final",1,0,inf,0.5744761904761905,0.43811737361998837,0.834070796460177,0.8199693770650335,0.5135090869772139,0.0012462621000697087
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.2,"L1-0-0.25",1,2.0,6.0,0.46169220519653564,0.30951317552478785,0.908256880733945,0.596705764911405,0.34135103099350633,0.0013010385835560475
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.2,"N1-0-0.25",1,0.0,0.0,0.4941176470588235,0.3488624052004334,0.8466257668711656,0.7981426676191448,0.4547692637257595,0.001240173886413294
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.2,"W1-0-0.25",1,0.0,0.0,0.5626728110599079,0.4082246740220662,0.905114899925871,0.7305125656680392,0.47309600545719754,0.0012647629664327786
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.2,"L1-0.25-0.5",1,6.0,14.0,0.49559322033898306,0.3457899716177862,0.8744019138755981,0.722853417768672,0.42248737320971624,0.0012744762618174476
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.2,"N1-0.25-0.5",1,0.0,0.0,0.4941176470588235,0.3488624052004334,0.8466257668711656,0.7981426676191448,0.4547692637257595,0.0012396876575241455
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.2,"W1-0.25-0.5",1,0.0,0.0,0.5626728110599079,0.4082246740220662,0.905114899925871,0.7305125656680392,0.47309600545719754,0.0012544060606484587
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.2,"L1-0.5-1",1,14.0,144.0,0.7536400698893418,0.7343927355278093,0.7739234449760766,0.9342861581482057,0.7160841589758709,0.0012674844652039304
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.2,"N1-0.5-1",1,0.0,114.0,0.5744761904761905,0.43811737361998837,0.834070796460177,0.8199693770650335,0.5135090869772139,0.0012298178851474773
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.2,"W1-0.5-1",1,0.0,1.0,0.5744761904761905,0.43811737361998837,0.834070796460177,0.8199693770650335,0.5135090869772139,0.001244025972427662
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.8,"0-final",0,0,inf,0.028262472351929222,0.44573643410852715,0.014593908629441625,0.8354145854145855,0.05590521816368462,1.4722625136653303e-06
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.8,"L0-0-0.25",0,2.0,6.0,0.0,0.0,0.0,0.7636252711496746,0.0,1.243697459165031e-06
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.8,"N0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.8647340507697853,0.0,1.3069195357233763e-06
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.8,"W0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.7894623578781249,0.0,1.3470508622916227e-06
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.8,"L0-0.25-0.5",0,6.0,14.0,0.0,0.0,0.0,0.8165645675079637,0.0,1.2993432820588168e-06
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.8,"N0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.8647340507697853,0.0,1.3085707019295017e-06
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.8,"W0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.7894623578781249,0.0,1.3341982700463788e-06
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.8,"L0-0.5-1",0,14.0,266.0,0.06166219839142092,0.44573643410852715,0.033122119815668205,0.8600895426926767,0.09063122399790485,1.6033496954283244e-06
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.8,"N0-0.5-1",0,0.0,241.0,0.028262472351929222,0.44573643410852715,0.014593908629441625,0.8354145854145855,0.05590521816368462,1.459663762992277e-06
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.8,"W0-0.5-1",0,0.0,1.0,0.028262472351929222,0.44573643410852715,0.014593908629441625,0.8354145854145855,0.05590521816368462,1.4576243433283838e-06
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.8,"1-final",1,0,inf,0.5840647552174761,0.47426354133671206,0.76002538071066,0.8224691974691974,0.5003133902016907,0.001210878843511695
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.8,"L1-0-0.25",1,2.0,6.0,0.5214242607121303,0.3727810650887574,0.867221106968741,0.6237120390455532,0.3548736942766971,0.0012247149474967328
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.8,"N1-0-0.25",1,0.0,0.0,0.516964755391899,0.3949166164356038,0.7481918538256567,0.8108748262190413,0.4456500923322391,0.0012119571124419059
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.8,"W1-0-0.25",1,0.0,0.0,0.5923191426019648,0.4552860411899313,0.8473594548551959,0.754420573150174,0.4818793185163225,0.0012209129566091244
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.8,"L1-0.25-0.5",1,6.0,14.0,0.5447588538885924,0.4084056037358239,0.8177932139994657,0.7492771379563833,0.4429051771792534,0.0012187460829480785
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.8,"N1-0.25-0.5",1,0.0,0.0,0.516964755391899,0.3949166164356038,0.7481918538256567,0.8108748262190413,0.4456500923322391,0.0012140506070463426
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.8,"W1-0.25-0.5",1,0.0,0.0,0.5923191426019648,0.4552860411899313,0.8473594548551959,0.754420573150174,0.4818793185163225,0.001222473806880142
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.8,"L1-0.5-1",1,14.0,266.0,0.6842261904761905,0.707820197044335,0.6621543778801844,0.9151742884553885,0.6357670323897643,0.0012255394024173407
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.8,"N1-0.5-1",1,0.0,241.0,0.5840647552174761,0.47426354133671206,0.76002538071066,0.8224691974691974,0.5003133902016907,0.0012106792284892155
pearson,0.95,0.05,"albert","albert-base-v2","datasep",0.8,"W1-0.5-1",1,0.0,1.0,0.5840647552174761,0.47426354133671206,0.76002538071066,0.8224691974691974,0.5003133902016907,0.0012149210278685396
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.2,"0-final",0,0,inf,0.027312228429546868,0.1746031746031746,0.014814814814814815,0.8737206865984366,0.01714118802388329,1.4931278134998572e-06
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.2,"L0-0-0.25",0,2.0,6.0,0.0,0.0,0.0,0.8238083354130272,0.0,1.2266031964508888e-06
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.2,"N0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.9009082559444841,0.0,1.2837474304068416e-06
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.2,"W0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.8287661507880165,0.0,1.3183941476202547e-06
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.2,"L0-0.25-0.5",0,6.0,14.0,0.0,0.0,0.0,0.8625442354255913,0.0,1.3128342098265215e-06
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.2,"N0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.9009082559444841,0.0,1.2759372085585304e-06
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.2,"W0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.8287661507880165,0.0,1.3287189618508348e-06
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.2,"L0-0.5-1",0,14.0,144.0,0.05890227576974565,0.1746031746031746,0.03542673107890499,0.8907876339909896,0.03739190904363967,1.5754812304899896e-06
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.2,"N0-0.5-1",0,0.0,114.0,0.027312228429546868,0.1746031746031746,0.014814814814814815,0.8737206865984366,0.01714118802388329,1.4503780884212064e-06
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.2,"W0-0.5-1",0,0.0,1.0,0.027312228429546868,0.1746031746031746,0.014814814814814815,0.8737206865984366,0.01714118802388329,1.4681120193190018e-06
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.2,"1-final",1,0,inf,0.5540275049115914,0.40988372093023256,0.8545454545454545,0.8353614312192763,0.515530688055714,0.001228583119380329
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.2,"L1-0-0.25",1,2.0,6.0,0.462123832583881,0.30572082379862703,0.9461756373937678,0.6119291240329423,0.37231738063173914,0.0013194404280271975
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.2,"N1-0-0.25",1,0.0,0.0,0.49186046511627907,0.34264884568651277,0.8712667353244078,0.821614450454128,0.47309715386072715,0.0012341604292155505
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.2,"W1-0-0.25",1,0.0,0.0,0.5500754906894816,0.39486994219653176,0.906301824212272,0.746130910123527,0.4776899094980391,0.0012668563309809911
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.2,"L1-0.25-0.5",1,6.0,14.0,0.4866891638545182,0.33644375324002074,0.8794037940379403,0.7450176941702366,0.43275449479565736,0.0012743902463978685
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.2,"N1-0.25-0.5",1,0.0,0.0,0.49186046511627907,0.34264884568651277,0.8712667353244078,0.821614450454128,0.47309715386072715,0.0012387320367350043
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.2,"W1-0.25-0.5",1,0.0,0.0,0.5500754906894816,0.39486994219653176,0.906301824212272,0.746130910123527,0.4776899094980391,0.0012671503342976881
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.2,"L1-0.5-1",1,14.0,144.0,0.7359050445103857,0.6822558459422283,0.7987117552334944,0.9446947335715395,0.707963603472447,0.0012995317446365107
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.2,"N1-0.5-1",1,0.0,114.0,0.5540275049115914,0.40988372093023256,0.8545454545454545,0.8353614312192763,0.515530688055714,0.0012412311779289359
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.2,"W1-0.5-1",1,0.0,1.0,0.5540275049115914,0.40988372093023256,0.8545454545454545,0.8353614312192763,0.515530688055714,0.0012440257034406277
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.8,"0-final",0,0,inf,0.014431749849669273,0.18604651162790697,0.007507037847982484,0.8635531135531136,0.01145888156672247,1.4612516323169629e-06
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.8,"L0-0-0.25",0,2.0,6.0,0.0,0.0,0.0,0.7795553145336226,0.0,1.2336448319821968e-06
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.8,"N0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.8874156840533444,0.0,1.2883822794315603e-06
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.8,"W0-0-0.25",0,0.0,0.0,0.0,0.0,0.0,0.813493059789821,0.0,1.3180619815787969e-06
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.8,"L0-0.25-0.5",0,6.0,14.0,0.0,0.0,0.0,0.8375888262680715,0.0,1.297403684698814e-06
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.8,"N0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.8874156840533444,0.0,1.2963496167384401e-06
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.8,"W0-0.25-0.5",0,0.0,0.0,0.0,0.0,0.0,0.813493059789821,0.0,1.3152913628911995e-06
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.8,"L0-0.5-1",0,14.0,266.0,0.03488372093023256,0.18604651162790697,0.019246190858059342,0.8938279501119284,0.029422676548883663,1.6853513525513593e-06
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.8,"N0-0.5-1",0,0.0,241.0,0.014431749849669273,0.18604651162790697,0.007507037847982484,0.8635531135531136,0.01145888156672247,1.4441919612598706e-06
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.8,"W0-0.5-1",0,0.0,1.0,0.014431749849669273,0.18604651162790697,0.007507037847982484,0.8635531135531136,0.01145888156672247,1.5328943114101272e-06
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.8,"1-final",1,0,inf,0.5629645137653093,0.42306482064191314,0.841101032217704,0.8262154512154513,0.5120840610836681,0.0012078985815003758
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.8,"L1-0-0.25",1,2.0,6.0,0.48866979406853783,0.329544235924933,0.9449569495694957,0.5640591106290672,0.34498021269817786,0.0012302150113463661
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.8,"N1-0-0.25",1,0.0,0.0,0.49395392825778556,0.3505273250239693,0.8360393322661788,0.8071417537716904,0.45610171359844304,0.0012111417923496113
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.8,"W1-0-0.25",1,0.0,0.0,0.5623962040332147,0.4066037735849057,0.9117307692307692,0.735375345217173,0.47907094534286393,0.001217462655559964
pearson,0.99,0.05,"albert","albert-base-v2","datasep",0.8,"L1-0.25-0.5",1,6.0,14.0,0.512455516014235,0.3596929450469112,0.8907664453832227,0.7247243322715021,0.4387442833176767,0.0012116799077634805
